ts,open,high,low,close,volume
1782360000,374.8067412474525,375.14361616743054,373.62174770913566,374.18017569145974,1626.9662764441819
1782363600,374.18017569145974,376.5322094772814,373.77246845645215,376.3410712022723,5661.295948257561
1782367200,376.3410712022723,377.39018253231524,375.66796587759455,377.35742073645986,9922.088453593067
1782370800,377.35742073645986,379.1632811110915,377.2693782373026,377.8218626468141,11651.65634071786
1782374400,377.8218626468141,381.54810374605984,377.32273485401106,377.4695250748056,17871.822004790974
1782378000,377.4695250748056,378.7280893512863,377.34765956582044,378.7280893512863,6809.836326963502
1782381600,378.7280893512863,379.07290450793596,375.9723691778802,377.52336391387877,39584.01676785804
1782385200,377.52336391387877,378.66560502044916,375.51198306579187,377.32544775130776,15113.671406563039
1782388800,377.32544775130776,379.02264516290523,375.17435235682984,377.0423521979867,41472.01848987051
1782392400,377.0423521979867,379.9110378392462,371.3719174738855,373.08733557954497,243022.29737282594
1782396000,373.08733557954497,378.93445877057786,368.4642191850697,375.78794956285026,204392.54318138005
1782399600,375.78794956285026,377.6269901244698,372.2821743971525,375.8216315384386,90870.45691249768
1782403200,375.8216315384386,376.7105594702357,371.8098492224983,373.7660309443567,40084.702653878296
1782406800,373.7660309443567,374.94169028987295,372.8684760413492,373.552937762883,31779.781544865702
1782410400,373.552937762883,376.1496522192975,372.49293455078566,373.44735429111745,69594.48872546047
1782414000,373.44735429111745,375.65125390574605,372.10325583936145,374.1427358360177,23676.052197296292
1782417600,374.1427358360177,377.0195673284761,374.1427358360177,374.8920798316744,25665.885038170985
1782421200,374.8920798316744,375.80476904456225,372.57160180397585,374.60231186536254,3457.8532833546774
1782424800,374.60231186536254,375.11137975199114,373.71668462119874,374.5787139756187,4352.548444186644
1782428400,374.5787139756187,376.12060474255935,373.9221492251698,374.56534407049423,12779.980679226936
1782432000,374.56534407049423,375.0280094156093,373.5066461089174,373.67887707432635,13187.287205535342
1782435600,373.67887707432635,376.17144615711527,371.1189491526857,371.98024608715633,175625.67307695173
1782439200,371.98024608715633,372.45975925275167,367.87217952571166,368.0170832472416,34996.61992401719
1782442800,368.0170832472416,371.86937284088634,367.1111786875059,369.3379409199683,72122.11884083856
1782446400,369.3379409199683,371.02900554732764,367.29413831534015,367.96440623984057,18355.49897046256
1782450000,367.96440623984057,369.73716385474927,367.45950825764936,368.82732102598686,9715.085757989402
1782453600,368.82732102598686,370.6273268647312,366.2358633752013,369.69297198531405,19010.43284668282
1782457200,369.69297198531405,371.82425470398096,368.90600726920377,370.94548730360833,15468.16782731651
1782460800,370.94548730360833,372.98794936120026,370.48938595700525,371.49846895823845,29921.940842744705
1782464400,371.49846895823845,372.50861700986314,369.55554228800224,370.4302422415921,11783.071398077785
1782468000,370.4302422415921,371.68127956537865,369.5352877818039,371.21988561660777,14860.086557940522
1782471600,371.21988561660777,372.0166791886357,370.13251575100014,371.13662734960053,2749.8047816000794
1782475200,371.13662734960053,372.42230627690356,370.0319046257082,371.4999717423584,5035.076534379121
1782478800,371.4999717423584,376.4384104896058,368.2671323050015,374.6681661201598,156925.94410893568
1782482400,374.6681661201598,379.9214222136253,374.3364291366523,379.0400368120821,125778.01993910858
1782486000,379.0400368120821,387.8301766496191,378.41467924606116,384.6154624008394,113376.7596686825
1782489600,384.6154624008394,387.4419929377276,382.0164849356005,385.00520762955347,58546.21193179888
1782493200,385.00520762955347,387.33676775450687,384.4337951007661,384.97059173408985,51628.13666398487
1782496800,384.97059173408985,384.97059173408985,378.9534533834606,380.4237155006692,60641.95612875487
1782500400,380.4237155006692,383.50347944461924,378.11904689312587,379.9750492770052,84447.59457975223
1782504000,379.9750492770052,380.921055752128,377.40146744852615,377.49464104093545,26693.67080130388
1782507600,377.49464104093545,378.3791283135586,376.1625502246193,377.76254332890613,4471.982283085019
1782511200,377.76254332890613,378.44842181738505,376.93970457218,377.44736497602935,3303.7433230846823
1782514800,377.44736497602935,379.3626554882686,377.44736497602935,379.09219295031977,1802.306243271883
1782518400,379.09219295031977,379.62146102986543,376.79783827155075,378.4572169653054,9149.83852430485
1782522000,378.4572169653054,378.8695680594369,378.4572169653054,378.8695680594369,10.41849257641397
1782525600,378.8695680594369,380.3807931203168,378.3522697302387,379.38293093466376,4763.235138956151
1782529200,379.38293093466376,380.26706464666927,378.9073554747221,379.58013250456565,1518.9189695195494
1782532800,379.58013250456565,381.24511543630945,377.90534334979276,379.1447595068407,19286.790382080766
1782536400,379.1447595068407,380.6119208319862,377.8168463244511,377.8168463244511,1234.9681466974494
1782540000,377.8168463244511,379.4709378096568,377.8168463244511,379.0881488289552,3136.5061560889444
1782543600,379.0881488289552,380.81084740448546,378.9650735995814,380.2603484539829,6185.526664635945
1782547200,380.2603484539829,380.98484465189546,379.78344211219246,379.80561982139176,13541.257898047172
1782550800,379.80561982139176,381.2008116551002,379.4984256041085,379.9661905471437,6565.211783122737
1782554400,379.9661905471437,380.51365655545277,379.9661905471437,380.091557949017,3314.900472129161
1782558000,380.091557949017,381.08519550715476,379.288219958484,380.5872750315576,2152.8344865565814
1782561600,380.5872750315576,380.5872750315576,379.43867632495414,380.14420100749726,7647.950704043142
1782565200,380.14420100749726,381.13369834018175,379.38838902985344,381.13369834018175,5575.424558202621
1782568800,381.13369834018175,381.13369834018175,379.1357257147288,380.6841438548101,2074.363769571484
1782572400,380.6841438548101,381.05644969897673,378.9782373427471,380.0635442882123,2199.0809211861556
1782576000,380.0635442882123,380.76762873863487,379.5743089192789,379.7824805358011,5126.011148837627
1782579600,379.7824805358011,380.4631234753602,379.3754760762789,379.9962794115401,2753.0381737156313
1782583200,379.9962794115401,379.9962794115401,379.25252035296063,379.25252035296063,3.8050303699088297
1782586800,379.25252035296063,381.32878859475596,378.3696546819335,378.3696546819335,3088.396794272526
1782590400,378.3696546819335,378.6334820704585,378.3696546819335,378.6334820704585,0.9340888002678212
1782594000,378.6334820704585,380.00800053003155,378.6334820704585,379.9777413886543,1663.7095517289883
1782597600,379.9777413886543,380.1065035986414,378.2803921985925,379.0145906098943,5911.001360790378
1782601200,379.0145906098943,379.9092657753586,378.6951088655735,378.8233367428289,2533.225168721784
1782604800,378.8233367428289,380.36216696526867,378.2802373938434,378.2802373938434,17445.00324411621
1782612000,378.2802373938434,379.1364704835022,378.2802373938434,379.1364704835022,206.30309090577003
1782615600,379.1364704835022,380.97881281357525,379.1190525811117,380.97881281357525,7434.784485955485
1782619200,380.97881281357525,380.97881281357525,378.41209161404015,378.41209161404015,1574.3351637602882
1782622800,378.41209161404015,381.30175319116563,378.41209161404015,381.30175319116563,88.73526776326206
1782626400,381.30175319116563,381.30175319116563,379.32302535217764,380.0040987929761,743.7755154379059
1782630000,380.0040987929761,381.041722162055,380.0040987929761,380.7617474692815,445.55524631965477
1782633600,380.7617474692815,381.50771456819797,379.5595681555642,381.50771456819797,5670.27624614718
1782637200,381.50771456819797,381.7937763881689,380.4265340100888,381.3140637771437,4336.176848655644
1782640800,381.3140637771437,381.3140637771437,378.3896963076004,380.21497445570355,12611.800672671226
1782644400,380.21497445570355,380.62084576890516,379.39526378020025,380.60195771496774,1587.4343101786517
1782648000,380.60195771496774,381.1202286010789,378.4218653473186,379.395823078388,4242.138179974293
1782651600,379.395823078388,381.60415871067426,379.395823078388,381.05294387867605,2632.2383673673244
1782655200,381.05294387867605,381.05294387867605,379.0369934128851,379.0369934128851,690.5900588099495
1782658800,379.0369934128851,381.3784755022415,379.0369934128851,381.3784755022415,1012.0862800188677
1782662400,381.3784755022415,381.3784755022415,379.11737651885426,381.0560736050222,670.4411415840567
1782666000,381.0560736050222,381.36076957480066,379.2194868596278,380.5051349477594,2284.304436092725
1782669600,380.5051349477594,380.5051349477594,378.71298452450077,379.9923827467185,1415.364220807626
1782673200,379.9923827467185,381.9155299431621,378.6623120680491,379.38894719197725,6735.578729793861
1782676800,379.38894719197725,382.65250055834093,379.38894719197725,381.90041054379094,6983.637577581755
1782680400,381.90041054379094,382.6259559051071,380.4881937248719,380.5137148249249,6215.346010967835
1782684000,380.5137148249249,382.1306607139109,379.44135674872376,379.6081380705297,22979.715898963117
1782687600,379.6081380705297,381.1813420047392,379.09174229643895,380.58852983604015,4769.804976515053
1782691200,380.58852983604015,382.48530242219795,378.25888669446664,381.3236919288322,55599.679642633826
1782694800,381.3236919288322,381.4910928171764,379.585145615179,381.46615026254267,15890.12110660905
1782698400,381.46615026254267,383.0503987597366,378.9627798970063,381.75589724508256,13398.953988511372
1782702000,381.75589724508256,382.89625395599705,380.0315237944519,382.89625395599705,12434.573980719899
1782705600,382.89625395599705,382.96782254303,380.5156783830986,381.8463104653869,4420.745956749836
1782709200,381.8463104653869,382.9601728382503,380.60865689963134,382.13685611757796,12147.155791962527
1782712800,382.13685611757796,382.48415217599813,381.5417882088399,382.48415217599813,66.08656205004569
1782716400,382.48415217599813,383.97148984344994,381.76633836342074,382.68248167158794,14624.635968117296
1782720000,382.68248167158794,384.9547615514813,381.77131704604346,383.0625605271325,10713.022334228495
1782723600,383.0625605271325,383.89747201320773,382.64536300983553,382.98926616835615,2662.8358160249327
1782727200,382.98926616835615,383.71850111625605,381.7331183721633,382.9888857725166,2200.5131985081516
1782730800,382.9888857725166,384.0632103492087,382.18987909103174,382.8898006294986,6541.784626465656
1782734400,382.8898006294986,383.68200564508817,380.4778642127844,382.4549476788807,13647.955253275066
1782738000,382.4549476788807,393.6279092134352,379.7084265195918,390.4988971117564,324270.7317355729
1782741600,390.4988971117564,399.06206850356836,388.3811153590544,396.66777185473194,350499.13819852227
1782745200,396.66777185473194,401.51302024052865,393.6213533619361,399.56699077307303,90627.874431936
1782748800,399.56699077307303,404.45645779122555,399.56699077307303,402.8408253226626,73888.65345783098
1782752400,402.8408253226626,411.1670180490401,401.05148524616226,409.9927209685389,117366.38970312348
1782756000,409.9927209685389,411.79274672853353,407.20055044054914,410.1040395057987,81471.86868544077
1782759600,410.1040395057987,413.6966418215691,407.88464906159953,411.67749660092454,199064.38990722137
1782763200,411.67749660092454,413.12275924590534,409.5445719043143,411.8681277410238,21403.658292764452
1782766800,411.8681277410238,411.8681277410238,410.4490562911379,410.4490562911379,139.13375056471307
1782770400,410.4490562911379,411.9060274088956,407.8674505217381,408.81303517796056,18009.868766775948
1782774000,408.81303517796056,410.53014811462873,407.4771791252502,410.53014811462873,5465.333026960923
1782777600,410.53014811462873,410.8105702955286,407.7638019111006,407.7638019111006,33457.493805990154
1782781200,407.7638019111006,409.2277377887524,406.971331648135,409.2277377887524,23040.225332361584
1782784800,409.2277377887524,410.1107241798424,408.7648717416445,409.50148791156255,4362.252237765084
1782788400,409.50148791156255,409.97532369527397,407.8073606190347,409.8278149836685,12743.923923312224
1782792000,409.8278149836685,413.5957799320119,409.8278149836685,410.15002917813825,34913.29159422416
1782795600,410.15002917813825,413.1499201275144,410.15002917813825,410.327195220003,8013.595161783798
1782799200,410.327195220003,411.34984639731067,408.9678890938461,409.4472035322622,9645.959617413637
1782802800,409.4472035322622,409.93606204307594,408.66852184198837,409.17209580631663,15507.98799206713
1782806400,409.17209580631663,410.2974142059333,408.08685313744917,408.08685313744917,36593.31262959563
1782810000,408.08685313744917,409.2452720394443,407.4475393238539,407.7319661116713,10219.561618271038
1782813600,407.7319661116713,408.6398830795322,407.7319661116713,408.4702011837927,7647.123720613565
