ts,open,high,low,close,volume
1744050600,231.5574951171875,234.89990234375,227.75010681152344,229.4499969482422,15140109.0
1744054200,229.44000244140625,234.66000366210938,228.17010498046875,233.2899932861328,11034151.0
1744056000,233.29,252.66,225.31,234.35,0.0
1744059600,234.31,239.7933,230.8066,234.84,0.0
1744063200,234.83,263.55,234.62,239.16,0.0
1744066800,239.22,241.25,238.86,239.485,0.0
1744099200,239.37,240.01,236.27,237.0,0.0
1744102800,237.09,239.0,236.71,237.46,0.0
1744106400,237.46,238.23,234.78,236.3,0.0
1744110000,236.15,238.87,236.01,238.26,0.0
1744113600,238.16,243.14,233.29,242.64,0.0
1744117200,242.54,246.8,215.765,245.04,0.0
1744119000,245.0500030517578,249.94000244140625,241.343994140625,247.96600341796875,40574099.0
1744122600,247.97999572753906,250.44000244140625,242.42010498046875,243.4499969482422,22794506.0
1744126200,243.34500122070312,246.90989685058594,236.60009765625,237.81500244140625,17545794.0
1744129800,237.77999877929688,238.60000610351562,228.1999969482422,229.64999389648438,22849481.0
1744133400,229.57000732421875,235.19979858398438,228.84010314941406,229.0863037109375,15928357.0
1744137000,229.0449981689453,233.61990356445312,220.61599731445312,222.97940063476562,22599545.0
1744140600,222.97999572753906,223.19000244140625,217.8000030517578,221.5800018310547,18316517.0
1744142400,221.598,236.822,213.3132,223.2,0.0
1744146000,223.28,264.41,213.3132,224.9882,0.0
1744149600,224.92,225.0,219.05,220.35,0.0
1744153200,220.46,220.46,216.81,218.7516,0.0
1744185600,230.49,232.8,227.06,227.54,0.0
1744189200,227.53,230.9,225.4,229.34,0.0
1744192800,229.35,229.64,225.54,226.71,0.0
1744196400,226.42,229.5,220.3,222.13,0.0
1744200000,222.29,232.93,217.36,221.0,0.0
1744203600,220.74,226.42,219.4,224.67,0.0
1744205400,224.5625,234.6511993408203,223.88999938964844,231.58999633789062,43055288.0
1744209000,231.6999969482422,234.27999877929688,226.6300048828125,230.8000030517578,19809688.0
1744212600,230.82000732421875,233.8300018310547,227.42689514160156,232.65499877929688,14833847.0
1744216200,232.61000061035156,253.8000030517578,231.8699951171875,246.27310180664062,26109122.0
1744219800,246.39999389648438,266.8900146484375,232.5500030517578,265.0899963378906,40318863.0
1744223400,265.05999755859375,269.20989990234375,259.3822021484375,268.4800109863281,31867215.0
1744227000,268.4599914550781,274.69000244140625,267.20001220703125,272.0,20202687.0
1744228800,272.1,283.3561,265.5815,274.45,0.0
1744232400,274.33,283.3561,267.3,268.25,0.0
1744236000,268.29,272.2,267.51,270.52,0.0
1744239600,270.575,272.2,269.01,269.33,0.0
1744272000,264.87,265.29,260.65,261.5,0.0
1744275600,261.45,262.75,257.55,261.41,0.0
1744279200,261.44,264.54,261.44,263.32,0.0
1744282800,263.29,264.36,261.5,262.56,0.0
1744286400,262.6,271.29,257.5541,262.04,0.0
1744290000,261.95,267.9,259.83,260.02,0.0
1744291800,260.0299987792969,262.489990234375,252.80419921875,254.38999938964844,41933295.0
1744295400,254.55999755859375,257.54998779296875,251.19000244140625,251.25079345703125,18379734.0
1744299000,251.28550720214844,251.75,239.3300018310547,241.27499389648438,28476084.0
1744302600,241.27999877929688,250.1300048828125,240.89999389648438,245.85000610351562,23933820.0
1744306200,245.77499389648438,254.5800018310547,245.0200958251953,254.10000610351562,21021581.0
1744309800,254.13999938964844,256.5400085449219,247.7100067138672,247.75750732421875,21399172.0
1744313400,247.7899932861328,253.4398956298828,245.13999938964844,252.39999389648438,14548739.0
1744315200,252.02,269.7,236.065,252.27,0.0
1744318800,252.2,330.5734,217.701,250.48,0.0
1744322400,250.48,253.0,250.48,251.84,0.0
1744326000,251.75,251.99,247.34,247.74,0.0
1744358400,253.95,254.9,246.82,247.63,0.0
1744362000,247.68,250.28,245.8,250.17,0.0
1744365600,250.19,254.46,250.0,252.8,0.0
1744369200,252.72,254.27,251.25,251.57,0.0
1744372800,251.51,258.5,245.8143,252.1599,0.0
1744376400,252.01,276.63,225.565,251.7401,0.0
1744378200,251.83999633789062,257.739990234375,244.5800018310547,244.85000610351562,36039860.0
1744381800,244.89500427246094,249.75,242.15499877929688,243.89999389648438,19844440.0
1744385400,243.9499969482422,246.0,241.36289978027344,242.22000122070312,14209301.0
1744389000,242.22500610351562,251.22000122070312,242.2010040283203,245.52499389648438,19611723.0
1744392600,245.52980041503906,250.4199981689453,245.05999755859375,248.52999877929688,13344535.0
1744396200,248.57000732421875,251.46200561523438,246.57000732421875,250.4149932861328,11321490.0
1744399800,250.3699951171875,252.32000732421875,248.70010375976562,252.17999267578125,8993721.0
1744401600,252.31,253.3,235.8159,252.1,0.0
1744405200,252.1,252.7,251.7,251.75,0.0
1744408800,251.775,252.16,251.41,251.84,0.0
1744412400,251.865,253.0,251.76,252.97,0.0
1744617600,258.99,259.0,254.65,254.8,0.0
1744621200,254.79,256.29,253.91,254.88,0.0
1744624800,254.84,255.18,253.6,254.85,0.0
1744628400,254.84,257.38,254.71,256.88,0.0
1744632000,256.91,259.3269,252.31,257.6785,0.0
1744635600,257.7,258.64,257.41,258.28,0.0
1744637400,258.32501220703125,261.79998779296875,252.4600067138672,257.2650146484375,27632331.0
1744641000,257.2650146484375,258.57000732421875,248.58999633789062,248.93499755859375,15832725.0
1744644600,248.9499969482422,250.47000122070312,246.2801055908203,247.0050048828125,14600593.0
1744648200,246.9499969482422,249.67999267578125,245.92999267578125,247.99000549316406,10166294.0
1744651800,247.97000122070312,249.89999389648438,247.1999969482422,249.19000244140625,7042681.0
1744655400,249.23289489746094,254.14999389648438,248.85000610351562,253.43609619140625,11169743.0
1744659000,253.44000244140625,256.0,251.9199981689453,252.36000061035156,8545474.0
1744660800,252.34,268.6323,239.7797,251.6,0.0
1744664400,251.6,268.6323,236.7772,251.34,0.0
1744668000,251.35,252.35,249.75,249.8195,0.0
1744671600,249.8197,251.0,249.0,249.07,0.0
1744704000,253.28,254.0,252.3,252.6,0.0
1744707600,252.65,253.6,252.4,253.3,0.0
1744711200,253.21,253.58,252.35,252.97,0.0
1744714800,252.97,253.2,250.77,250.96,0.0
1744718400,251.0,253.9797,249.4,249.81,0.0
1744722000,249.89,250.94,249.51,249.9,0.0
1744723800,249.86000061035156,257.8599853515625,247.5500030517578,254.11000061035156,28038577.0
1744727400,254.14920043945312,258.75,254.14920043945312,255.22579956054688,13615895.0
1744731000,255.2899932861328,256.29998779296875,254.0500030517578,255.22000122070312,7756420.0
1744734600,255.22999572753906,255.64999389648438,251.58999633789062,252.14990234375,7887018.0
1744738200,252.0800018310547,253.92990112304688,250.83999633789062,251.9217071533203,7150101.0
1744741800,251.88250732421875,253.64199829101562,251.66000366210938,252.12969970703125,6358032.0
1744745400,252.11500549316406,254.2342987060547,252.05999755859375,254.1199951171875,4775502.0
1744747200,254.11,269.8423,238.1177,253.36,0.0
1744750800,253.3799,269.8423,238.1177,250.87,0.0
1744754400,250.73,251.54,249.75,250.55,0.0
1744758000,250.46,250.68,249.8806,250.3495,0.0
1744790400,247.32,250.0,244.82,248.27,0.0
1744794000,248.42,250.85,247.5,248.81,0.0
1744797600,248.7,249.5,248.22,249.14,0.0
1744801200,249.2,249.7,247.72,249.16,0.0
1744804800,249.19,254.11,244.8538,249.74,0.0
1744808400,249.78,257.65,247.5,247.79,0.0
1744810200,247.69000244140625,250.83999633789062,247.0301055908203,250.04710388183594,20622783.0
1744813800,250.0500030517578,251.35000610351562,248.1699981689453,250.79989624023438,10807537.0
1744817400,250.8000030517578,251.97000122070312,246.67999267578125,247.31500244140625,10165100.0
1744821000,247.30999755859375,248.25999450683594,245.1999969482422,246.6199951171875,8708344.0
1744824600,246.6699981689453,246.7220001220703,239.3699951171875,240.74000549316406,18905899.0
1744828200,240.72500610351562,240.99000549316406,233.88999938964844,234.3800048828125,18134989.0
1744831800,234.40499877929688,241.74000549316406,234.39999389648438,241.5500030517578,14481295.0
1744833600,241.55,253.4732,231.8259,239.91,0.0
1744837200,239.84,255.9035,239.81,241.8525,0.0
1744840800,241.87,242.88,241.41,242.37,0.0
1744844400,242.302,242.6,241.6,242.25,0.0
1744876800,244.94,245.79,244.27,245.28,0.0
1744880400,245.18,245.4,243.35,243.93,0.0
1744884000,244.0,244.33,243.1,243.6,0.0
1744887600,243.66,243.67,241.9,242.64,0.0
1744891200,242.7,246.4,241.55,243.77,0.0
1744894800,243.81,244.7675,242.54,243.49,0.0
1744896600,243.39500427246094,244.33999633789062,238.65109252929688,238.8000946044922,23277613.0
1744900200,238.8800048828125,242.25,237.6833038330078,239.4499969482422,12291126.0
1744903800,239.5,242.10000610351562,238.47000122070312,241.781005859375,9929995.0
1744907400,241.83349609375,242.55999755859375,239.3009033203125,239.34339904785156,7433686.0
1744911000,239.39999389648438,242.16000366210938,238.75,241.24000549316406,7071337.0
1744914600,241.27000427246094,242.10000610351562,238.89999389648438,239.23980712890625,7811255.0
1744918200,239.27439880371094,241.75,239.14500427246094,241.5399932861328,8322309.0
1744920000,241.53,241.93,240.8,240.91,0.0
1744923600,240.85,256.1494,226.8008,241.0,0.0
1744927200,240.95,241.2,240.71,240.74,0.0
1744930800,240.712,241.37,240.6,240.89,0.0
1745222400,236.37,236.5,234.25,234.98,0.0
1745226000,234.9,235.1,231.38,232.35,0.0
1745229600,232.3,233.15,231.46,231.98,0.0
1745233200,232.03,233.69,230.63,231.54,0.0
1745236800,231.61,241.37,230.7245,232.14,0.0
1745240400,232.14,243.595,230.1,230.27,0.0
1745242200,229.5,232.2100067138672,223.6699981689453,225.00999450683594,29074210.0
1745245800,225.00999450683594,226.85000610351562,223.94000244140625,224.73500061035156,11873070.0
1745249400,224.7899932861328,225.5500030517578,223.42999267578125,224.82000732421875,9585570.0
1745253000,224.81500244140625,226.07000732421875,223.17320251464844,223.4600067138672,7918037.0
1745256600,223.4499969482422,224.61000061035156,222.8000030517578,224.42320251464844,7392789.0
1745260200,224.36000061035156,225.22000122070312,223.25,224.57000732421875,8761204.0
1745263800,224.52999877929688,227.8699951171875,224.52000427246094,227.4499969482422,9457202.0
1745265600,227.45,228.22,227.0,227.01,0.0
1745269200,227.15,384.9509,179.7697,227.6,0.0
1745272800,227.6,227.71,225.325,225.77,0.0
1745276400,225.7,227.87,225.32,227.76,0.0
1745308800,230.17,230.34,227.8,228.35,0.0
1745312400,228.4,229.49,228.4,229.43,0.0
1745316000,229.43,229.9,229.01,229.4,0.0
1745319600,229.35,229.58,228.62,229.05,0.0
1745323200,229.18,231.14,226.85,229.66,0.0
1745326800,229.51,231.32,229.5,230.91,0.0
1745328600,230.34140014648438,237.80999755859375,230.10000610351562,235.96009826660156,25643137.0
1745332200,235.9683074951172,239.3800048828125,234.62890625,238.11000061035156,13692143.0
1745335800,238.13999938964844,242.7899932861328,237.65109252929688,241.83999633789062,14784535.0
1745339400,241.88900756835938,242.07989501953125,235.64999389648438,235.8699951171875,12002774.0
1745343000,235.86500549316406,238.49000549316406,234.46270751953125,238.25999450683594,11098805.0
1745346600,238.24000549316406,238.5,235.25,235.38999938964844,9141686.0
1745350200,235.38999938964844,238.33999633789062,235.1300048828125,238.14999389648438,10096132.0
1745352000,238.15,250.1,232.1995,237.97,0.0
1745355600,238.0,256.44,237.0,247.3,0.0
1745359200,247.3,251.75,245.16,249.7699,0.0
1745362800,249.724,251.5,237.97,250.8,0.0
1745395200,249.69,254.78,248.68,253.97,0.0
1745398800,253.99,254.68,252.21,253.5,0.0
1745402400,253.5,254.06,252.61,253.36,0.0
1745406000,253.46,255.98,253.0,254.63,0.0
1745409600,254.61,255.98,249.02,255.0032,0.0
1745413200,255.05,257.8,227.265,254.87,0.0
1745415000,254.86000061035156,255.47000122070312,244.42999267578125,254.63499450683594,51992931.0
1745418600,254.58999633789062,259.44000244140625,254.11000061035156,254.74879455566406,27652558.0
1745422200,254.75,256.07000732421875,251.0800018310547,252.6199951171875,15951477.0
1745425800,252.625,257.34039306640625,252.2012939453125,255.9149932861328,12332601.0
1745429400,255.99000549316406,258.2298889160156,254.7899932861328,256.5,11448301.0
1745433000,256.5199890136719,257.85211181640625,252.05999755859375,252.3800048828125,12131548.0
1745436600,252.4199981689453,253.4499969482422,250.33999633789062,250.7899932861328,10336844.0
1745438400,250.74,265.5815,236.9259,252.345,0.0
1745442000,252.3,253.0,251.65,252.21,0.0
1745445600,252.29,252.3574,237.85,250.665,0.0
1745449200,250.665,252.1,250.55,251.875,0.0
1745481600,248.36,248.72,245.25,245.89,0.0
1745485200,245.89,246.49,244.76,246.43,0.0
1745488800,246.4,249.07,246.4,248.0,0.0
1745492400,248.09,250.49,247.94,248.91,0.0
1745496000,248.91,251.4062,244.8232,250.63,0.0
1745499600,250.65,252.53,250.46,250.62,0.0
1745501400,249.5050048828125,258.1494140625,249.1999969482422,256.389892578125,29388587.0
1745505000,256.2950134277344,257.510009765625,253.69009399414062,254.80369567871094,14371735.0
1745508600,254.80569458007812,255.39999389648438,252.47000122070312,254.84939575195312,11479866.0
1745512200,254.8300018310547,256.1000061035156,253.61000061035156,255.36000061035156,7701678.0
1745515800,255.36000061035156,257.239990234375,254.57009887695312,257.1680908203125,6987829.0
1745519400,257.1700134277344,257.989990234375,254.90499877929688,255.95010375976562,9138897.0
1745523000,256.0,259.5400085449219,255.9600067138672,259.510009765625,8359222.0
1745524800,259.51,273.5665,242.5975,259.3,0.0
1745528400,259.15,273.5665,247.2111,260.61,0.0
1745532000,260.7,261.2,259.51,261.1,0.0
1745535600,261.0508,263.33,260.8,263.3001,0.0
1745568000,262.69,265.14,262.3,264.25,0.0
1745571600,264.25,264.94,263.19,264.29,0.0
1745575200,264.2,264.49,262.08,262.2,0.0
1745578800,262.22,262.49,260.0,261.96,0.0
1745582400,261.9,265.15,259.51,260.91,0.0
1745586000,260.99,262.28,249.7,261.59,0.0
1745587800,263.0950012207031,271.2200012207031,259.6300048828125,270.625,37287923.0
1745591400,270.6499938964844,279.989990234375,269.739990234375,279.5201110839844,34773861.0
1745595000,279.5451965332031,284.55999755859375,278.90008544921875,284.3999938964844,24202519.0
1745598600,284.4100036621094,286.8500061035156,283.760009765625,286.6499938964844,17486483.0
1745602200,286.6400146484375,286.6400146484375,281.04998779296875,284.2308044433594,17487896.0
1745605800,284.2349853515625,286.0,282.2601013183594,282.55999755859375,13080832.0
1745609400,282.55499267578125,285.42999267578125,281.70001220703125,284.875,12767488.0
1745611200,284.85,285.8,284.33,285.0108,0.0
1745614800,285.0108,364.0568,127.1088,283.79,0.0
1745618400,283.79,284.95,283.11,284.09,0.0
1745622000,284.03,285.1,283.8,285.0,0.0
1745827200,286.51,287.81,284.2,287.52,0.0
1745830800,287.59,292.65,287.59,291.08,0.0
1745834400,291.11,291.57,290.0,290.48,0.0
1745838000,290.41,290.65,286.74,289.25,0.0
1745841600,289.16,292.6321,281.86,288.26,0.0
1745845200,288.38,291.11,250.5,289.0,0.0
1745847000,289.0398864746094,294.8599853515625,283.4100036621094,286.4750061035156,48056437.0
1745850600,286.4237976074219,287.5,273.7799987792969,274.07000732421875,28147697.0
1745854200,274.0199890136719,277.7699890136719,272.4200134277344,274.6083068847656,18574605.0
1745857800,274.6400146484375,278.4200134277344,274.4306945800781,276.51409912109375,12190401.0
1745861400,276.55499267578125,281.82000732421875,275.3900146484375,280.94281005859375,12914397.0
1745865000,280.95001220703125,285.17999267578125,280.2300109863281,284.6492004394531,13648053.0
1745868600,284.6300048828125,286.7200012207031,283.8999938964844,285.8789978027344,10158741.0
1745870400,285.87,302.364,266.3063,296.399,0.0
1745874000,285.1,304.0136,266.3063,284.3197,0.0
1745877600,284.29,284.55,283.01,283.9,0.0
1745881200,283.81,286.0,283.7,285.5488,0.0
1745913600,288.29,289.74,288.0,288.96,0.0
1745917200,288.99,289.24,287.7,288.3,0.0
1745920800,288.34,288.77,287.4,288.28,0.0
1745924400,288.22,288.32,283.35,285.5,0.0
1745928000,285.51,289.7845,283.35,286.3495,0.0
1745931600,286.35,295.595,261.165,285.46,0.0
1745933400,285.4775085449219,289.29998779296875,279.7099914550781,281.3999938964844,33674447.0
1745937000,281.4056091308594,283.6328125,279.4695129394531,281.9100036621094,16042828.0
1745940600,281.9100036621094,284.79998779296875,280.8999938964844,282.760009765625,10652401.0
1745944200,282.7369079589844,285.67999267578125,282.70001220703125,284.8900146484375,10573605.0
1745947800,284.9100036621094,286.8699951171875,284.1499938964844,285.74560546875,8851568.0
1745951400,285.75,286.8595886230469,284.9200134277344,286.8595886230469,7790412.0
1745955000,286.8599853515625,293.2900085449219,286.8453063964844,292.0104064941406,14073915.0
1745956800,292.02,307.0484,274.7727,290.28,0.0
1745960400,282.694,307.0484,269.8423,289.63,0.0
1745964000,289.645,290.23,253.1723,288.9507,0.0
1745967600,288.95,289.05,287.71,288.101,0.0
1746000000,289.76,289.81,288.01,288.49,0.0
1746003600,288.52,289.31,288.29,289.16,0.0
1746007200,289.24,289.61,288.64,288.65,0.0
1746010800,288.67,289.3,288.03,288.1,0.0
1746014400,288.18,290.0,284.62,286.0,0.0
1746018000,286.0,292.155,278.87,279.97,0.0
1746019800,279.8699951171875,280.44000244140625,270.7900085449219,277.0815124511719,38781428.0
1746023400,277.06988525390625,281.4200134277344,274.3500061035156,279.04998779296875,18497602.0
1746027000,279.0325012207031,279.79998779296875,275.989990234375,276.17999267578125,11836499.0
1746030600,276.17498779296875,278.1400146484375,275.1600036621094,278.0299987792969,10865425.0
1746034200,277.989990234375,281.1600036621094,277.7300109863281,279.2080078125,12331311.0
1746037800,279.1199951171875,282.6993103027344,277.8399963378906,281.3999938964844,13397450.0
1746041400,281.4200134277344,284.45001220703125,281.3599853515625,282.1171875,9906858.0
